19817	6339	5458	-5664	-5744	28	18	-210	21	25	-14	-22	688	-51	-140	88
19838	6300	5505	-5842	-6048	122	-59	-1760	31	32	-19	-28	719	-37	0	88
19856	6564	5726	-6062	-6303	115	-60	-310	36	33	-24	-32	779	-37	0	88
19874	6710	5817	-6195	-6418	76	14	300	41	35	-28	-33	809	-42	0	88
19892	6925	6088	-6369	-6728	61	53	-1200	48	41	-33	-39	870	-30	0	88
19910	6902	6066	-6379	-6736	62	53	-1200	52	41	-37	-42	870	-30	0	88
19925	7043	6136	-6525	-6849	315	47	-50	54	44	-40	-44	900	-37	0	88
19943	7123	6290	-6586	-7022	183	-54	-400	60	48	-47	-53	930	-24	0	88
19967	7415	6574	-6814	-7330	245	-69	-1120	65	53	-51	-57	1000	-19	0	88
19985	7435	6509	-6854	-7281	342	-88	970	72	56	-55	-67	1000	-32	0	88
20003	7384	6546	-6797	-7308	274	90	-1040	76	60	-59	-72	1000	-20	0	88
20021	7460	6443	-6874	-7198	231	-106	1260	79	63	-64	-78	999	-46	0	88
20036	7314	6584	-6720	-7328	398	-63	-870	83	67	-71	-83	1000	-6	0	88
20060	7283	6585	-6683	-7316	253	-62	-580	92	72	-78	-91	1000	-2	0	88
20078	7311	6533	-6718	-7267	408	-34	710	97	76	-83	-101	1001	-14	0	88
20096	7302	6522	-6704	-7245	297	-50	-370	103	81	-87	-107	1001	-15	0	88
20120	7295	6516	-6677	-7212	341	29	520	109	87	-94	-115	1001	-15	0	88
20138	7237	6523	-6638	-7232	431	-203	610	111	90	-95	-119	1001	-7	0	88
20156	7224	6515	-6621	-7214	282	120	-450	120	99	-101	-129	1001	-7	0	88
20177	7145	6565	-6536	-7250	472	89	-890	126	103	-104	-135	1001	9	0	88
20195	7161	6508	-6565	-7199	435	-198	300	130	108	-105	-145	1001	-1	0	88
20213	7139	6492	-6548	-7180	651	-13	-440	136	115	-110	-151	1001	-1	0	88
20237	7050	6534	-6467	-7220	660	34	690	144	119	-115	-154	1001	15	0	88
20255	6944	6621	-6340	-7277	499	-96	-2010	146	122	-119	-155	1001	42	0	88
20276	6681	6611	-6303	-7484	686	-135	-1830	154	130	-126	-155	999	76	137	88
20294	6778	6646	-6240	-7353	466	52	150	158	132	-126	-157	999	66	0	88
20318	6813	6604	-6254	-7283	381	-125	1160	162	133	-131	-159	1000	55	0	88
20336	6595	6554	-6262	-7453	741	-184	-1600	167	135	-133	-160	999	77	149	88
20360	6707	6636	-6149	-7303	627	-55	680	171	137	-137	-159	1000	72	0	88
20378	6518	6567	-6189	-7458	743	-8	-990	172	138	-141	-159	999	88	155	88
20396	6537	6490	-6240	-7408	743	-6	-990	174	138	-143	-162	1000	74	155	88
20420	6361	6560	-6112	-7516	505	-154	-600	178	140	-150	-165	997	107	187	88
20438	6389	6498	-6161	-7474	503	-161	-600	179	141	-153	-167	998	93	187	88
20462	6596	6578	-6058	-7239	576	-92	540	183	142	-158	-174	1000	75	0	88
20480	6395	6508	-6088	-7394	656	-41	-580	183	142	-161	-176	998	93	157	88
20498	6397	6456	-6117	-7365	754	-26	-360	183	145	-163	-179	999	85	168	88
20510	6364	6490	-6060	-7370	550	-98	360	183	147	-165	-180	998	94	157	88
20534	6295	6504	-6006	-7393	739	69	-700	185	147	-168	-185	997	105	178	88
20552	6416	6436	-6067	-7265	569	-23	1030	185	151	-171	-187	999	79	141	88
20570	6531	6547	-5936	-7126	730	19	-450	188	154	-173	-192	1000	78	0	88
20588	6543	6510	-5950	-7089	715	-86	120	186	155	-173	-194	1000	71	0	88
20612	6491	6533	-5887	-7094	723	-2	110	189	157	-175	-198	999	82	0	88
20630	6553	6479	-5924	-7012	778	-8	1120	189	158	-176	-200	1000	66	0	88
20654	6582	6437	-5939	-6953	700	-23	570	193	162	-176	-202	1001	56	0	88
20672	6558	6430	-5923	-6949	631	-123	670	194	162	-175	-205	1001	58	0	88
20696	6551	6424	-5903	-6927	744	28	80	198	165	-177	-207	1001	58	0	88
20720	6546	6397	-5901	-6898	799	1	-320	199	167	-184	-208	1001	55	0	88
20738	6614	6303	-5979	-6811	758	-169	1500	199	168	-182	-209	1002	32	0	88
20762	6560	6352	-5898	-6829	741	-134	-100	204	170	-185	-209	1002	46	0	88
20786	6554	6332	-5895	-6808	767	-38	0	207	171	-190	-209	1002	43	0	88
20810	6499	6358	-5841	-6830	717	-96	-350	212	170	-192	-209	1001	54	0	88
20828	6535	6297	-5888	-6779	783	81	370	214	172	-195	-209	1002	40	0	88
20852	6471	6338	-5825	-6818	908	-93	490	213	173	-194	-210	1002	54	0	88
20876	6479	6314	-5828	-6786	858	-166	400	214	174	-193	-209	1002	50	0	88
20891	6470	6306	-5820	-6777	785	-157	-380	216	176	-194	-210	1003	49	0	88
20909	6468	6286	-5824	-6762	682	42	720	217	180	-195	-212	1003	46	0	88
20933	6397	6297	-5784	-6799	887	-149	-980	218	180	-194	-214	1002	56	0	88
20951	6420	6277	-5791	-6762	725	17	-170	219	180	-195	-216	1003	50	0	88
20975	6418	6261	-5789	-6744	586	32	-190	219	179	-196	-216	1003	48	0	88
20999	6404	6257	-5778	-6739	799	-103	-160	220	178	-196	-214	1003	49	0	88
21023	6418	6221	-5802	-6713	557	-154	110	219	177	-200	-214	1003	41	0	88
21059	6360	6233	-5752	-6726	753	-38	-1260	219	174	-199	-213	1003	50	0	88
21080	6369	6200	-5780	-6712	950	-169	710	219	176	-200	-214	1003	44	0	88
21110	6438	6126	-5834	-6621	645	-16	170	220	177	-200	-214	1004	23	0	88
21134	6437	6123	-5831	-6615	603	-26	10	222	180	-199	-217	1004	23	0	88
21152	6389	6153	-5800	-6658	941	-70	610	224	181	-200	-215	1003	33	0	88
21182	6333	6197	-5739	-6694	839	-25	-450	227	179	-196	-210	1003	46	0	88
21206	6310	6190	-5732	-6700	798	-264	40	226	181	-195	-210	1003	47	0	88
21230	6259	6231	-5684	-6744	891	-211	810	228	181	-195	-211	1002	59	0	88
21254	6240	6239	-5661	-6746	715	-41	-510	224	177	-194	-209	1002	62	0	88
21272	6156	6292	-5590	-6808	803	-28	-760	225	179	-193	-209	1001	81	0	88
21293	6119	6295	-5572	-6829	962	-201	-370	225	181	-196	-208	1001	86	0	88
21317	6125	6274	-5585	-6814	534	108	200	224	180	-198	-210	1001	82	0	88
21341	6152	6254	-5612	-6797	536	-168	70	225	178	-197	-209	1002	75	0	88
21371	6165	6239	-5623	-6778	759	-189	730	223	176	-199	-205	1002	71	0	88
21425	6103	6285	-5558	-6819	657	-38	-280	226	175	-197	-201	1001	84	0	88
21443	6083	6298	-5536	-6831	862	-35	150	225	174	-195	-201	1001	89	0	88
21467	6031	6334	-5486	-6868	693	-129	-1370	223	176	-193	-202	1000	101	0	88
21491	6035	6308	-5514	-6865	747	-128	620	225	176	-194	-204	1000	96	0	88
21515	6097	6250	-5571	-6802	742	-150	720	225	174	-196	-201	1001	79	0	88
21542	6049	6291	-5518	-6836	768	-102	-300	224	173	-195	-201	1000	91	0	88
21566	5975	6339	-5453	-6891	592	-75	-420	223	173	-195	-202	998	108	0	88
21590	5780	6310	-5459	-7059	768	-143	-800	222	174	-197	-205	996	130	135	88
21608	5736	6320	-5439	-7092	787	-180	-320	222	172	-197	-204	995	137	144	88
21629	5934	6382	-5395	-6915	555	-60	-20	220	172	-196	-208	997	119	0	88
21647	5938	6378	-5402	-6915	820	-162	-700	220	171	-198	-206	998	118	0	88
21665	5909	6402	-5370	-6935	785	-349	390	218	169	-197	-204	997	126	0	88
21689	6021	6318	-5477	-6850	657	-150	1210	219	164	-199	-203	1000	97	0	88
21710	6049	6325	-5474	-6826	735	-36	150	217	161	-197	-203	1001	94	0	88
21734	6038	6322	-5476	-6837	742	-86	1070	218	163	-199	-203	1001	95	0	88
21752	6052	6340	-5457	-6821	742	-86	1070	216	160	-197	-203	1001	96	0	88
21773	5934	6433	-5337	-6908	748	-194	-380	214	163	-199	-204	997	125	0	88
21797	6050	6344	-5453	-6822	565	-69	1820	214	163	-199	-201	1001	96	0	88
21821	6054	6367	-5423	-6812	529	-6	-610	213	163	-199	-201	1000	99	0	88
21845	6131	6331	-5476	-6755	755	-163	50	213	162	-199	-205	1001	84	0	88
21863	6129	6332	-5474	-6757	745	-116	110	211	160	-196	-200	1001	84	0	88
21884	6047	6415	-5378	-6823	860	-336	-1280	212	158	-196	-200	999	108	0	88
21908	6102	6358	-5446	-6781	724	-63	-40	210	157	-194	-201	1001	91	0	88
21932	6193	6284	-5536	-6709	698	-149	920	210	156	-197	-197	1003	68	0	88
21956	6270	6245	-5585	-6644	693	-115	1080	207	157	-194	-200	1004	52	0	88
21974	6219	6323	-5505	-6692	826	-26	-1370	206	157	-191	-201	1003	70	0	88
21998	6233	6291	-5542	-6684	730	-30	130	207	159	-190	-203	1004	64	0	88
22022	6251	6270	-5565	-6668	723	-100	680	206	161	-190	-205	1004	59	0	88
22046	6265	6270	-5569	-6658	652	-122	110	206	163	-191	-205	1004	57	0	88
22064	6286	6242	-5596	-6635	651	-127	110	207	164	-188	-205	1004	50	0	88
22082	6219	6263	-5560	-6685	1660	-8	-3750	207	168	-188	-202	1003	62	0	88
22106	6208	6205	-5602	-6678	584	67	-170	205	169	-186	-202	1004	55	0	88
22124	6142	6252	-5554	-6743	823	-56	660	207	171	-188	-202	1003	71	0	88
22148	6099	6307	-5492	-6778	669	-198	-20	208	170	-184	-200	1002	85	0	88
22178	6091	6302	-5506	-6797	519	56	-960	206	169	-182	-200	1002	86	0	88
22202	6009	6375	-5424	-6867	383	-240	-50	207	170	-181	-200	1000	109	0	88
22226	6054	6345	-5468	-6839	860	428	0	205	171	-180	-201	1001	100	0	88
22250	6016	6387	-5413	-6862	694	62	-420	205	171	-179	-199	1000	115	0	88
22268	5975	6419	-5373	-6894	715	-46	-180	204	172	-176	-202	998	126	0	88
22289	5963	6433	-5348	-6893	652	-76	-1170	203	173	-177	-201	997	130	0	88
22313	5989	6400	-5396	-6886	465	-9	480	203	175	-178	-202	998	122	0	88
22337	5920	6439	-5341	-6935	606	317	-860	201	177	-177	-203	996	137	0	88
22361	6028	6388	-5412	-6853	690	32	1290	202	177	-177	-204	999	117	0	88
22379	6030	6405	-5394	-6850	480	-67	320	201	178	-177	-203	999	120	0	88
22403	6093	6372	-5446	-6809	723	-58	1010	200	179	-178	-203	1000	107	0	88
22427	6029	6415	-5390	-6859	804	43	-1230	199	178	-175	-205	999	122	0	88
22451	6040	6397	-5407	-6847	575	-17	300	199	180	-173	-204	999	119	0	88
22469	6046	6391	-5404	-6832	1203	-5	490	198	181	-172	-207	999	118	0	88
22499	6131	6346	-5465	-6766	731	144	1360	200	182	-173	-209	1001	101	0	88
22523	5940	6485	-5287	-6909	1020	133	-60	204	180	-172	-216	996	147	0	88
22547	5869	6520	-5230	-6953	516	-81	160	201	182	-173	-214	994	162	0	88
22571	5904	6505	-5264	-6941	723	-62	510	203	183	-175	-213	995	155	0	88
22595	5931	6487	-5276	-6908	595	57	-120	203	183	-179	-214	995	149	0	88
22613	5935	6488	-5281	-6910	716	-254	130	201	183	-178	-217	995	149	0	88
22679	5970	6483	-5292	-6882	708	-133	-190	205	180	-184	-218	996	142	0	88
22727	6035	6449	-5346	-6841	596	-133	-80	205	175	-185	-212	999	128	0	88
22751	5850	6584	-5160	-6964	1035	-81	-2570	205	174	-180	-211	992	172	0	88
22775	5818	6512	-5226	-6989	845	34	470	206	176	-181	-209	993	165	0	88
22799	5929	6453	-5316	-6915	648	-97	590	207	175	-182	-206	997	142	0	88
22817	5928	6466	-5304	-6917	778	91	-460	206	176	-181	-207	997	144	0	88
22841	5730	6588	-5117	-7039	821	-23	-920	205	178	-181	-210	989	188	0	88
22856	5888	6472	-5282	-6938	476	-13	2010	206	180	-180	-213	996	151	0	88
22874	5929	6485	-5280	-6910	666	-2	690	205	180	-180	-213	996	148	0	88
22892	5754	6627	-5084	-7022	682	12	-3180	204	181	-181	-213	989	191	0	88
22916	5782	6554	-5173	-7013	620	-10	870	205	184	-180	-217	991	178	0	88
22940	5783	6460	-5257	-7000	974	-15	340	203	187	-179	-221	995	163	0	88
22964	5683	6520	-5155	-7050	556	-22	-1800	204	187	-178	-225	990	186	0	88
22982	5740	6474	-5228	-7024	586	-60	1380	204	187	-178	-222	992	172	0	88
23003	5756	6495	-5212	-7014	745	-121	80	204	188	-178	-222	993	173	0	88
23027	5619	6579	-5077	-7091	787	-102	-1080	204	191	-177	-223	987	203	0	88
23051	5692	6561	-5124	-7051	541	19	-530	204	189	-170	-220	990	192	0	88
23069	5694	6558	-5134	-7057	541	19	-530	203	188	-173	-216	990	192	0	88
23093	5667	6574	-5116	-7081	541	23	-530	205	188	-171	-218	988	199	0	88
23117	5669	6570	-5128	-7089	541	23	-530	205	189	-171	-212	988	199	0	88
23141	5698	6543	-5172	-7080	541	19	-530	207	191	-168	-212	990	192	0	88
23165	5698	6538	-5185	-7088	541	19	-530	206	192	-170	-213	990	192	0	88
23183	5699	6534	-5194	-7094	541	19	-530	204	193	-168	-215	990	192	0	88
23207	5767	6489	-5257	-7048	1035	-101	-560	204	198	-168	-216	992	180	0	88
23231	5730	6495	-5231	-7061	705	147	-330	204	199	-168	-218	991	185	0	88
23246	5735	6486	-5239	-7057	780	23	750	204	200	-170	-221	991	184	0	88
23270	5728	6508	-5211	-7055	693	67	60	204	199	-171	-222	991	188	0	88
23294	5741	6500	-5216	-7039	543	27	-170	205	196	-173	-222	990	186	0	88
23312	5678	6531	-5164	-7077	828	-36	-850	204	199	-174	-222	988	199	0	88
23324	5691	6533	-5163	-7066	1032	27	-200	206	199	-175	-223	989	198	0	88
23336	5663	6547	-5132	-7075	675	32	-310	205	199	-174	-225	988	204	0	88
