18078	10412	4175	-9948	-5151	179	-221	815	107	-83	-151	16	1132	-893	-275	99
18096	10534	4230	-10094	-5264	217	-225	745	114	-74	-152	11	1166	-899	-249	99
18138	10948	4065	-10548	-5189	299	-223	658	128	-57	-159	-3	1221	-975	-264	99
18171	11204	4143	-10836	-5361	348	-227	567	142	-44	-165	-12	1281	-996	-229	99
18195	11472	4189	-11130	-5491	390	-230	507	152	-35	-170	-19	1336	-1023	-204	99
18213	11578	4367	-11258	-5744	427	-236	428	161	-28	-174	-23	1384	-1010	-154	99
18231	11797	4556	-11575	-6119	459	-249	359	170	-21	-178	-28	1457	-1010	0	99
18249	11912	4517	-11709	-6113	499	-259	310	180	-15	-184	-33	1478	-1033	0	99
18273	11998	4727	-11772	-6348	548	-282	228	194	-7	-193	-39	1525	-1017	0	99
18294	11909	5153	-11615	-6756	593	-301	155	207	0	-201	-44	1571	-944	0	99
18312	11848	5183	-11555	-6783	636	-318	113	218	6	-209	-49	1577	-936	0	99
18336	11785	4855	-11554	-6458	695	-345	111	232	11	-224	-58	1548	-984	0	99
18360	11702	4729	-11495	-6317	754	-372	126	249	16	-239	-68	1538	-1000	0	99
18378	11642	4138	-11543	-5731	791	-396	168	260	18	-252	-75	1476	-1089	0	99
18402	11579	3495	-11464	-4937	853	-434	189	278	21	-269	-85	1396	-1190	-178	99
18420	11495	3330	-11395	-4736	889	-473	202	291	22	-282	-91	1375	-1214	-201	99
18444	11366	3019	-11301	-4376	934	-522	186	311	23	-299	-98	1334	-1258	-244	99
18462	11224	-3295	-11181	-3761	987	-567	242	324	22	-315	-105	1262	-1330	-333	99
18480	11050	-3809	-11049	-3164	1028	-608	257	338	22	-329	-111	1187	-1397	-406	99
18504	10804	-4421	-10848	3356	1069	-667	243	357	22	-347	-116	1092	-1474	-505	99
18522	10351	-4553	-10399	3594	1105	-718	255	370	21	-361	-120	1025	-1448	-529	99
18540	10217	-4748	-10279	3835	1126	-759	256	383	20	-373	-123	991	-1471	-560	99
18558	10071	-4984	-10155	4116	1145	-799	260	394	18	-385	-124	950	-1498	-590	99
18582	9772	-5516	-9893	4754	1169	-854	271	407	15	-401	-126	854	-1555	-668	99
18600	9335	-5564	-9454	4889	1192	-904	262	418	12	-412	-126	796	-1518	-679	99
18624	8460	-5748	-8585	5254	1201	-971	245	430	7	-426	-124	663	-1448	-710	99
18642	8376	-5790	-8517	5298	1213	-1011	221	439	4	-435	-122	652	-1454	-703	99
18666	7610	-5738	-7747	5377	1228	-1073	178	450	0	-446	-118	563	-1361	-697	99
18696	6769	-5547	-6916	5288	1333	-1271	70	471	-7	-469	-115	494	-1258	-643	99
18714	6433	-5442	-6576	5229	1322	-1295	63	476	-12	-474	-112	463	-1206	-621	99
18738	6067	-5338	-6213	5166	1324	-1337	21	483	-17	-482	-106	431	-1153	-597	99
18756	5677	-5323	-5815	5223	1324	-1358	10	488	-20	-487	-103	381	-1107	-601	99
18777	4988	-5195	-5120	5200	1319	-1373	3	492	-24	-492	-99	307	-1004	-572	99
18795	4722	-4988	-4864	4989	1306	-1393	-53	497	-27	-495	-93	300	-944	-518	99
18813	4079	-4794	-4240	4850	1299	-1404	-86	501	-30	-497	-89	243	-835	-446	99
18831	3513	-4495	-3635	4643	1290	-1418	-124	504	-33	-500	-84	202	-721	-427	99
18849	1065	-4472	-3281	4632	1275	-1431	-137	506	-36	-502	-80	157	-670	-360	99
18864	-2957	-4293	-3052	4418	1269	-1432	-198	510	-37	-502	-76	150	-609	-274	99
18882	-3213	-4109	3028	4273	1255	-1440	-268	513	-38	-502	-70	135	-551	-274	99
18906	-4136	-3781	3953	4050	1236	-1432	-279	513	-41	-502	-66	55	-382	-188	99
18924	-4404	-3625	4217	3908	1232	-1426	-292	512	-42	-501	-63	39	-323	-145	99
18945	-4720	-3513	4442	3724	1208	-1424	-315	509	-44	-497	-59	20	-263	0	99
18963	-4961	-3345	4719	3614	1194	-1410	-294	504	-46	-493	-58	2	-204	0	99
18987	-5356	-2909	5204	3280	1168	-1386	-263	496	-48	-485	-55	-10	-82	0	99
19011	-5568	3452	5531	-3001	1129	-1354	-208	485	-52	-476	-54	11	36	0	99
19029	-5492	3584	5484	-3132	1094	-1328	-169	476	-54	-468	-52	27	52	0	99
19047	-5341	3658	5457	-3096	1056	-1296	-117	466	-56	-460	-51	32	49	-136	99
19065	-5244	3666	5373	-3106	1016	-1257	-62	455	-58	-451	-50	36	46	-139	99
19089	-5339	-3217	5274	3758	959	-1200	-14	439	-59	-437	-47	-103	-93	-141	99
19107	-6129	-5421	5554	5889	913	-1155	7	428	-59	-425	-45	-436	-313	0	99
19125	-6253	-5373	5691	5869	869	-1111	18	416	-59	-413	-42	-457	-280	0	99
19146	-6300	-5340	5751	5852	824	-1058	50	402	-59	-400	-40	-470	-257	0	99
19164	-6334	-5302	5797	5829	783	-1006	80	389	-59	-387	-38	-480	-236	0	99
19179	-6569	-5160	6065	5743	750	-969	104	378	-59	-377	-37	-504	-175	0	99
19194	-6578	-5009	6233	5753	713	-930	151	367	-61	-367	-36	-513	-144	-158	99
19218	-6604	-4914	6285	5678	655	-866	202	349	-61	-351	-33	-520	-112	-157	99
19236	-6538	-4905	6238	5678	613	-817	236	336	-62	-338	-31	-522	-108	-172	99
19254	-6521	-4811	6285	5638	559	-767	295	322	-63	-326	-29	-526	-85	-217	99
19272	-6451	-4807	6220	5623	513	-718	324	309	-64	-314	-26	-527	-83	-215	99
19296	-6407	-4733	6217	5574	452	-658	361	291	-64	-298	-23	-529	-63	-240	99
19314	-6389	-4647	6251	5528	408	-615	378	279	-65	-286	-20	-531	-43	-281	99
19332	-6313	-4645	6185	5521	366	-576	424	265	-66	-275	-18	-531	-43	-281	99
19350	-3897	3503	4188	-2978	325	-540	451	253	-67	-264	-15	27	10	-274	99
19371	-3604	3816	3989	-3291	284	-499	470	240	-67	-251	-12	84	29	-316	99
19389	-3334	4113	3786	-3613	242	-463	485	228	-67	-240	-9	141	49	-328	99
19407	-3168	4253	3650	-3774	208	-423	488	217	-67	-228	-7	170	58	-332	99
19425	-3015	4398	3520	-3948	171	-395	483	206	-66	-217	-4	198	68	-327	99
19440	3013	4682	3335	-4273	151	-366	480	199	-65	-209	-2	254	89	-317	99
19461	3188	4834	3199	-4441	103	-339	460	187	-65	-197	0	283	98	-333	99
19473	3317	4973	3095	-4599	91	-319	459	182	-64	-191	1	311	107	-333	99
19491	3574	5249	-2904	-4905	72	-281	458	173	-62	-181	2	369	125	-341	99
19509	3714	5383	-3021	-5062	56	-254	449	165	-60	-172	3	397	135	-341	99
19533	3769	5506	-3113	-5263	48	-218	338	159	-54	-159	6	421	157	-288	99
19551	3943	5789	-3264	-5602	40	-197	278	154	-50	-150	8	475	184	-263	99
19569	4068	5925	-3366	-5760	32	-178	250	148	-47	-143	9	503	194	-265	99
19587	4185	6049	-3476	-5923	25	-160	240	143	-45	-137	9	532	204	-245	99
19605	4320	6357	-3572	-6266	20	-142	210	138	-42	-130	10	582	239	-226	99
19623	4404	6497	-3643	-6434	17	-127	181	134	-39	-124	10	608	255	-214	99
19641	4612	6789	-3797	-6752	15	-112	161	130	-36	-119	10	665	277	-219	99
19659	4661	6934	-3838	-6923	18	-94	159	126	-33	-114	8	689	298	-194	99
19677	4721	7245	-3884	-7287	17	-81	126	123	-30	-109	8	734	343	-142	99
19689	4807	7389	-3948	-7446	18	-73	103	121	-28	-106	8	761	356	-141	99
19707	4905	7527	-4022	-7599	19	-60	91	118	-25	-101	7	788	369	-141	99
19725	4846	7640	-4051	-7827	23	-46	76	115	-21	-97	6	807	399	0	99
19737	4933	7783	-4113	-7982	27	-37	67	114	-19	-95	5	834	413	0	99
19752	5007	7928	-4161	-8137	31	-26	57	112	-16	-92	3	859	429	0	99
19770	5095	8065	-4225	-8286	38	-14	50	110	-13	-89	1	886	442	0	99
19788	5175	8385	-4249	-8613	46	-5	22	109	-9	-86	0	932	484	0	99
19806	5207	8542	-4252	-8769	51	5	17	107	-6	-84	-2	954	507	0	99
19818	5342	8669	-4364	-8916	59	15	15	107	-3	-83	-4	986	512	0	99
19833	5485	8787	-4482	-9051	70	26	35	105	0	-82	-7	1019	514	0	99
19851	5620	9084	-4565	-9363	80	38	21	105	3	-80	-10	1070	546	0	99
19869	5729	9206	-4646	-9492	100	50	53	104	6	-79	-15	1100	554	0	99
19887	5932	9476	-4795	-9783	119	62	74	103	10	-79	-20	1158	572	0	99
19905	6146	9641	-4860	-9840	139	76	84	103	15	-78	-25	1191	572	-152	99
19923	6082	9740	-4892	-10058	153	84	93	103	19	-78	-29	1211	600	0	99
19938	6271	9914	-4935	-10125	169	98	82	103	24	-77	-33	1242	604	-151	99
19956	6410	10025	-5036	-10235	191	113	109	103	29	-77	-39	1274	608	-168	99
19980	6705	10272	-5250	-10482	214	130	144	103	35	-78	-48	1339	612	-207	99
19998	6917	10534	-5398	-10752	238	145	159	103	41	-78	-55	1397	629	-224	99
20016	7022	10652	-5466	-10864	259	160	186	104	47	-78	-63	1426	638	-237	99
20034	7066	10778	-5488	-10992	286	175	202	105	54	-79	-71	1451	656	-231	99
20058	7274	11024	-5630	-11239	321	196	223	106	64	-79	-82	1509	673	-254	99
20076	7649	11223	-5922	-11441	357	212	241	108	72	-80	-91	1580	660	-312	99
20094	7635	11367	-5885	-11579	385	230	277	109	79	-82	-101	1600	689	-297	99
20112	7870	11606	-6053	-11819	421	248	289	112	88	-83	-111	1661	700	-327	99
20124	7864	11576	-6052	-11785	437	262	297	114	94	-83	-118	1661	700	-327	99
20145	1067	11676	-6135	-11882	467	283	310	117	103	-84	-128	1692	706	-343	99
20154	8324	11702	-6426	-11907	494	298	336	119	109	-86	-137	1739	669	-406	99
20166	8547	11767	-6607	-11969	521	309	366	121	115	-88	-145	1777	653	-442	99
20178	8909	11771	-6915	-11971	547	324	399	123	122	-90	-155	1824	611	-510	99
20190	9238	11777	-7194	-11973	575	345	440	125	129	-92	-164	1867	574	-570	99
20202	9427	11836	-7347	-12029	609	362	466	128	136	-94	-174	1902	563	-600	99
20214	9578	11911	-7465	-12027	642	376	479	131	145	-95	-184	1934	559	-624	99
20226	9822	11940	-7672	-12028	671	390	480	134	153	-97	-192	1972	536	-668	99
20250	10058	12029	-7839	-12029	738	421	506	141	170	-102	-211	2032	542	-708	99
20268	10063	12029	-7830	-12029	793	449	471	148	185	-103	-225	2057	565	-709	99
20286	9397	12029	-7157	-12029	832	462	377	156	201	-103	-236	2060	752	-581	99
20304	9079	12029	-6848	-12029	883	493	303	164	218	-103	-250	2060	836	-532	99
20325	8731	12029	-6517	-12029	932	517	218	173	236	-103	-265	2057	921	-479	99
20343	8440	12029	-6236	-12029	972	542	145	182	253	-103	-280	2055	995	-438	99
20367	7750	12029	-5560	-12029	1056	617	65	194	279	-101	-303	2036	1161	-349	99
20385	7110	12028	-4919	-12028	1112	669	6	203	298	-100	-320	2014	1313	-277	99
20409	6658	12027	-4449	-12027	1178	746	-9	212	323	-98	-346	2005	1432	-242	99
20427	6160	12027	-3976	-12027	1211	785	-66	219	341	-95	-363	1971	1528	-192	99
20451	4967	12026	2902	-12026	1259	853	-140	227	366	-91	-385	1873	1736	0	99
20469	4613	12026	3266	-12026	1291	906	-159	231	384	-88	-403	1846	1808	0	99
20493	3330	12026	4553	-12026	1327	975	-186	236	407	-83	-425	1691	1993	0	99
20517	2906	12025	4942	-12025	1367	1051	-200	239	429	-78	-448	1631	2042	0	99
20535	-3157	12024	5184	-12024	1385	1091	-215	240	445	-74	-463	1592	2073	0	99
20559	-3743	12024	5739	-12024	1422	1166	-195	240	466	-68	-485	1505	2138	0	99
20577	-3848	12024	5824	-12024	1437	1230	-188	239	482	-61	-501	1485	2152	0	99
20598	-4109	12023	6066	-12023	1446	1297	-158	235	499	-54	-518	1441	2182	0	99
20616	-4538	12023	6401	-12023	1479	1366	-162	233	516	-48	-533	1337	2177	0	99
20640	-4845	12023	6683	-12023	1506	1445	-130	229	536	-40	-552	1283	2209	0	99
20658	-4659	12022	6497	-12022	1525	1501	-81	225	549	-35	-567	1308	2194	0	99
20670	-4978	12022	6807	-12022	1526	1532	-35	221	558	-31	-577	1253	2226	0	99
20682	-4789	12021	6747	-12021	1539	1566	-30	218	568	-27	-586	1270	2216	-156	99
20700	-4740	12020	6747	-12020	1546	1606	23	212	580	-22	-600	1269	2217	-211	99
20718	-4240	12020	6369	-12020	1570	1661	126	206	594	-19	-617	1334	2178	-328	99
20739	-3695	12019	5931	-12000	1586	1714	203	198	610	-14	-634	1366	2087	-503	99
20757	-3558	12019	5872	-11904	1624	1764	338	191	623	-13	-652	1378	2079	-571	99
20775	-3183	12018	5601	-11908	1632	1791	384	185	636	-10	-665	1423	2049	-676	99
20793	4109	12018	4407	-12018	1636	1815	471	177	647	-8	-678	1615	1901	-989	99
20811	4491	12017	4256	-12009	1648	1838	543	171	659	-6	-692	1649	1871	-1246	99
20832	5716	12017	3101	-11769	1686	1876	666	165	672	-6	-709	1766	1676	-1390	99
20850	6271	12017	-3138	-11729	1702	1875	720	161	682	-6	-721	1828	1608	-1523	99
20874	8657	12016	-5198	-11134	1749	1877	817	157	696	-9	-739	2036	1221	-2072	99
20892	8768	12016	-5234	-11051	1777	1868	896	155	705	-13	-752	2045	1207	-2144	99
20910	9217	12016	-5603	-10922	1797	1851	873	156	715	-15	-760	2086	1134	-2273	99
20928	9190	12017	-5566	-10901	1813	1812	869	158	724	-20	-769	2086	1134	-2273	99
20946	9159	12017	-5527	-10884	1829	1773	864	161	731	-26	-776	2086	1134	-2273	99
20964	9125	12018	-5485	-10870	1844	1734	858	165	738	-33	-783	2086	1134	-2273	99
20988	9075	12018	-5426	-10855	1864	1681	844	171	746	-42	-790	2086	1134	-2273	99
21012	9022	12018	-5366	-10844	1883	1631	825	179	753	-52	-797	2086	1134	-2273	99
21030	10961	12026	-6846	-10154	1900	1601	791	186	759	-60	-801	2231	809	-2999	99
21048	10540	11807	-6459	-9875	1931	1570	700	195	767	-66	-804	2160	826	-3015	99
21066	9668	11768	-5618	-9716	1961	1542	585	206	774	-71	-806	2053	929	-2998	99
21090	9632	11778	-5550	-9687	1991	1498	496	218	779	-80	-808	2054	926	-3055	99
21108	9277	11534	-5229	-9381	2016	1467	430	228	782	-86	-809	1986	929	-3080	99
21132	9032	11591	-4984	-9407	2048	1437	326	240	788	-93	-811	1970	963	-3087	99
21150	8341	11087	-4382	-8801	2065	1423	248	249	792	-98	-811	1831	973	-3103	99
21171	7453	10605	-3604	-8211	2078	1402	126	259	798	-102	-810	1672	1010	-3094	99
21189	6851	10349	-3095	-7917	2100	1393	28	267	803	-104	-810	1577	1047	-3051	99
21210	5610	9789	3746	-7279	2106	1387	-113	276	809	-105	-808	1371	1122	-2946	99
21228	5192	9467	4072	-6938	2112	1390	-241	282	815	-104	-806	1289	1128	-2930	99
21246	4401	9123	4739	-6543	2108	1395	-339	287	820	-103	-804	1158	1179	-2867	99
21264	3837	8741	5170	-6154	2091	1398	-436	290	823	-101	-801	1051	1195	-2804	99
21288	2957	8218	5854	-5619	2112	1471	-574	295	834	-94	-799	897	1241	-2703	99
21306	-3322	7685	6170	-5103	2162	1587	-656	297	845	-86	-799	791	1240	-2641	99
21330	-3900	7142	6543	-4604	2148	1642	-822	298	853	-74	-793	669	1243	-2545	99
21348	-4753	6127	7073	-3642	2111	1666	-927	295	855	-65	-787	461	1205	-2388	99
21369	-5375	5094	7372	3101	2054	1697	-1079	291	858	-52	-779	278	1137	-2251	99
21387	-5755	4471	7539	3650	2000	1720	-1156	285	858	-41	-772	166	1098	-2141	99
21405	-6072	3443	7534	4535	1933	1742	-1270	278	858	-27	-762	20	990	-1998	99
21423	-6213	-2958	7474	5026	1860	1792	-1333	267	858	-12	-753	-62	927	-1897	99
21441	-6391	-3626	7393	5531	1785	1811	-1476	258	857	2	-740	-152	856	-1752	99
21459	-6445	-4780	7037	6405	1695	1840	-1605	247	854	19	-724	-273	697	-1527	99
21483	-6273	-5897	6401	7138	1553	1855	-1783	230	846	44	-700	-361	512	-1241	99
21501	-6033	-6301	5948	7319	1440	1861	-1944	217	837	64	-679	-377	423	-1105	99
21522	-5722	-6633	5436	7422	1302	1850	-2089	200	822	86	-654	-381	333	-967	99
21540	-5362	-6911	4896	7480	1177	1849	-2205	185	808	107	-631	-372	245	-838	99
21558	-4620	-7239	3864	7403	1046	1837	-2298	168	791	127	-607	-307	99	-579	99
21576	-4167	-7261	3260	7180	908	1813	-2418	151	772	147	-580	-260	34	-428	99
21606	-3134	-6761	-3847	6095	672	1761	-2561	121	737	179	-535	-72	-29	0	99
21630	3060	-5951	-4102	5240	484	1706	-2607	95	705	200	-499	27	31	0	99
21648	3175	-7152	-4555	6231	353	1660	-2631	76	681	214	-472	-97	-173	143	99
