26733	-3755	-6210	-3168	5589	392	-908	330	333	-170	-402	72	-261	-723	732	88
26757	-4717	-5825	3687	5372	494	-971	-1020	305	-173	-396	69	-345	-536	797	88
26775	-5202	-5414	4335	5141	476	-1147	1450	267	-179	-378	68	-389	-417	774	88
26811	-4413	3814	4166	-4034	172	-1204	-290	212	-192	-320	73	25	13	768	88
26877	-2982	4578	3105	-4727	-98	-825	1590	123	-177	-221	75	205	31	474	88
26919	3163	4769	-2979	-5047	-71	-900	-110	76	-150	-185	74	263	42	484	88
26949	3555	4765	-3374	-5121	19	-438	-800	64	-131	-167	63	322	56	508	88
26979	3930	4915	-3768	-5332	-117	-218	10	69	-111	-146	51	383	63	494	88
27021	4294	5377	-4132	-5848	-10	-245	-370	84	-91	-126	35	500	88	466	88
27051	4501	5510	-4364	-6013	98	-171	-850	95	-73	-115	19	560	94	453	88
27105	5214	5854	-5004	-6340	20	-107	2030	114	-52	-96	-4	684	64	314	88
27129	5458	5859	-5238	-6335	15	51	970	113	-44	-87	-18	715	55	283	88
27147	5702	6049	-5430	-6524	181	-12	460	106	-43	-81	-25	776	49	258	88
27171	6098	6269	-5725	-6750	95	-72	1520	96	-37	-78	-33	838	32	211	88
27189	6267	6279	-5865	-6793	177	19	70	87	-24	-75	-42	868	32	209	88
27207	6502	6222	-6048	-6733	303	162	1300	83	-14	-75	-49	898	15	169	88
27225	6597	6398	-6122	-6950	218	2	-290	80	-5	-75	-56	928	18	177	88
27243	7094	6489	-6436	-6960	254	63	2400	77	4	-76	-61	988	-20	0	88
27264	7396	6713	-6705	-7245	174	-74	1540	76	6	-77	-63	1048	-38	0	88
27282	7551	6696	-6855	-7278	234	48	40	78	22	-79	-72	1078	-41	0	88
27306	7785	6758	-7082	-7393	438	2	270	81	34	-80	-81	1137	-61	0	88
27324	7920	6835	-7180	-7500	438	2	270	82	43	-87	-87	1167	-63	0	88
27354	8334	7038	-7559	-7771	129	117	470	91	57	-91	-99	1227	-70	0	88
27378	8523	7192	-7739	-7959	266	-8	540	100	63	-96	-108	1287	-85	0	88
27402	8706	7386	-7903	-8204	322	-197	730	109	75	-102	-118	1346	-97	0	88
27426	8920	7258	-8137	-8111	470	151	170	116	83	-103	-123	1375	-106	0	88
27450	9362	7365	-8580	-8312	489	1	140	133	94	-116	-136	1460	-164	0	88
27492	9570	7517	-8770	-8487	526	9	-150	151	108	-129	-156	1520	-168	0	88
27522	9903	7732	-9075	-8760	636	-64	510	168	122	-141	-172	1608	-186	0	88
27543	9952	8012	-9089	-9024	437	-71	-1140	187	132	-155	-192	1643	-154	0	88
27573	9900	8300	-8983	-9311	775	-132	370	208	142	-174	-198	1706	-114	0	88
27648	10148	9272	-9126	-10278	837	-356	100	266	180	-206	-255	1889	-28	0	88
27696	9856	9104	-9056	-10201	995	45	790	323	195	-233	-277	1891	11	175	88
27720	9579	9270	-8833	-10375	928	-15	-1020	350	205	-247	-291	1890	60	227	88
27765	9767	8931	-8981	-9982	1024	-94	900	361	225	-268	-321	1891	-19	152	88
27795	9991	8772	-9100	-9724	963	-22	150	367	235	-278	-334	1890	-63	0	88
27837	10027	8323	-9187	-9291	1268	-80	770	383	256	-301	-360	1886	-138	0	88
27861	8537	7174	-7899	-7957	4504	-600	3000	388	263	-313	-363	1822	-175	0	88
27891	9838	7998	-9020	-8966	1085	-80	-1170	393	271	-323	-372	1824	-161	0	88
27912	9846	7969	-9017	-8959	1012	-71	130	403	280	-335	-374	1823	-165	0	88
27936	9617	7888	-8802	-8852	1445	-181	-370	409	286	-343	-380	1824	-159	0	88
27966	9794	7703	-8997	-8710	1298	-73	470	414	294	-349	-384	1820	-197	0	88
27990	9535	7472	-8792	-8467	1977	-214	890	420	297	-353	-383	1818	-215	0	88
28014	9853	7733	-9074	-8776	1006	-124	-40	432	295	-362	-383	1818	-213	0	88
28038	9705	7447	-9001	-8490	1450	-137	440	458	296	-381	-384	1815	-250	0	88
28056	9636	7544	-8964	-8599	1295	-186	-200	482	295	-392	-382	1816	-242	0	88
28080	9573	7477	-8906	-8516	1453	-32	-570	493	297	-402	-385	1817	-232	0	88
28101	9844	7068	-9244	-8172	1357	-63	240	491	299	-403	-387	1801	-330	0	88
28128	9806	7016	-9193	-8114	1492	-166	980	482	306	-401	-393	1800	-337	0	88
28167	9851	6985	-9240	-8098	1437	-53	-30	485	308	-404	-393	1800	-336	0	88
28233	9928	6347	-9376	-7502	1007	-104	0	482	311	-421	-395	1710	-446	0	88
28266	9709	6129	-9193	-7251	1654	-149	440	480	318	-419	-402	1709	-451	0	88
28290	9599	6404	-9075	-7873	1640	-380	-1400	353	322	-292	-275	1669	-364	0	88
28320	8830	6033	-8332	-7019	1894	-323	210	480	325	-419	-406	1606	-367	0	88
28368	8825	5953	-8493	-7101	1058	-109	750	476	324	-410	-404	1548	-352	197	88
28386	7265	6260	-6941	-7220	2694	-674	-1590	473	323	-412	-400	1511	-164	256	88
28419	7799	6460	-7462	-7557	1463	-288	-340	471	324	-412	-396	1511	-159	333	88
28437	7810	6499	-7481	-7643	1364	-259	-310	466	327	-412	-395	1512	-148	378	88
28485	6835	5900	-6759	-7035	1435	19	-920	454	323	-399	-396	1337	-77	589	88
28515	6083	5651	-6171	-6822	2123	-198	-860	447	322	-396	-392	1279	-38	748	88
28551	5740	5629	-6014	-6974	1289	-194	-1080	441	320	-392	-384	1189	6	993	88
28587	5760	5710	-6181	-7268	1682	-289	-1110	430	318	-390	-383	1249	12	1233	88
28605	6122	5855	-6569	-7537	1195	-237	1000	427	315	-388	-379	1279	-6	1318	88
28629	6093	5954	-6812	-7949	1459	-213	-460	423	309	-382	-375	1338	17	1677	88
28653	6444	5945	-7397	-8266	1318	-227	1190	417	302	-379	-373	1399	-28	1994	88
28683	6543	5991	-7870	-8772	1234	-165	290	413	297	-380	-374	1458	-23	2510	88
28701	6678	6040	-8334	-9255	1156	-132	-530	408	291	-385	-373	1519	-26	2986	88
28728	6540	5925	-8574	-9516	1765	-268	80	405	286	-384	-377	1579	-37	3451	88
28788	7460	5865	-9838	-9996	1200	-3	630	394	272	-400	-396	1694	-133	4013	88
28806	7586	5951	-9998	-10155	1093	-286	1030	391	269	-408	-407	1721	-166	4103	88
28842	8075	5600	-10640	-9957	1534	-458	1240	390	252	-426	-426	1793	-307	4272	88
28872	8659	4970	-11278	-9418	2081	-596	4800	394	229	-460	-423	1841	-507	4302	88
28890	9174	4900	-11748	-9403	1390	-627	2900	400	214	-486	-420	1845	-598	4280	88
28908	9498	4787	-12056	-9283	1173	-507	1680	410	194	-508	-421	1855	-659	4270	88
28935	9922	4025	-12186	-8467	1431	-752	370	408	163	-544	-424	1832	-872	4183	88
28953	10263	-3672	-12186	-6392	1352	-651	6010	409	150	-562	-426	1635	-1203	3921	88
28977	10270	-3508	-12186	-6341	1352	-651	6010	412	112	-627	-438	1636	-1202	3877	88
29004	9999	-5373	-12186	-4189	914	-1047	5630	428	59	-673	-424	1334	-1530	3613	88
29022	9667	-5813	-12103	-3573	1030	-1418	4370	424	18	-701	-409	1230	-1615	3521	88
29043	8870	-7922	-11449	4691	923	-1422	6110	425	13	-703	-408	860	-1838	3212	88
29073	7878	-9487	-10357	6866	526	-1114	6130	415	-115	-742	-327	442	-1981	2857	88
29097	5993	-10634	-8454	8617	403	-1885	8880	401	-188	-740	-268	0	-2030	2520	88
29115	6017	-10543	-8459	8508	403	-1885	8880	394	-214	-739	-237	0	-2030	2521	88
29133	6053	-10331	-8462	8291	403	-1885	8880	384	-274	-738	-175	0	-2030	2520	88
29160	6099	-9936	-8509	7838	403	-1885	8880	371	-387	-725	-47	0	-2030	2524	88
29184	6217	-9710	-8651	7583	403	-1885	8880	338	-452	-684	25	0	-2030	2524	88
29214	6443	-9505	-8940	7302	403	-1885	8880	276	-510	-600	105	0	-2030	2516	88
29247	-10376	-10540	9051	11957	-1017	-1151	6010	211	-558	-510	166	-1898	-700	783	88
29268	-11042	-9381	10078	10988	-1521	-1426	9360	123	-586	-424	261	-1973	-446	575	88
29304	-12185	-6868	12185	9208	-1475	-940	5600	-3	-606	-291	358	-2012	205	0	88
29346	-12186	-3709	12186	6513	-1597	-415	3060	-258	-619	38	416	-1840	839	-350	88
29364	-12099	-3719	12186	6485	-1597	-415	3060	-333	-617	133	423	-1840	839	-350	88
29388	-11795	3428	12185	5246	-1883	-375	1210	-418	-612	238	432	-1727	1050	-472	88
29412	-11310	4296	12185	4260	-1988	-96	2070	-506	-547	373	442	-1610	1222	-579	88
29430	-11000	4683	12044	3785	-2122	181	2230	-534	-507	417	445	-1545	1303	-634	88
29460	-9980	5897	11292	-3506	-1988	583	490	-603	-403	530	453	-1284	1481	-802	88
29490	-9102	5795	10317	-3751	-2070	730	-1480	-628	-314	584	419	-1161	1426	-775	88
29517	-8393	5860	9607	-3885	-2006	606	-550	-647	-269	608	352	-1045	1365	-748	88
29541	-7818	5638	8909	-3842	-2710	806	-2420	-649	-224	626	309	-1023	1304	-674	88
29577	-7810	4973	8640	-3313	-1824	432	-1400	-639	-195	618	257	-990	1176	-504	88
29613	-5113	5349	6073	-4034	-5935	2195	-3900	-637	-167	613	205	-903	1089	-428	88
29649	-6506	4081	6940	-2948	-1831	483	-2900	-613	-148	592	193	-851	894	-187	88
29667	-6307	3936	6677	2922	-1651	472	-1610	-602	-142	584	184	-815	844	-142	88
29727	-4981	3508	5155	2942	-1426	630	-1770	-547	-126	532	165	-624	610	0	88
29745	-4372	3667	4558	-3136	-1652	407	-1260	-534	-123	519	159	-535	528	0	88
29787	-3772	3527	3839	-3241	-1679	628	-2190	-508	-112	493	149	-445	448	135	88
29829	-5778	3738	5914	-3064	-1469	563	80	-468	-90	453	120	-644	725	144	88
29847	-5494	3840	5642	-3235	-1352	562	110	-458	-90	443	123	-582	699	149	88
29883	-4546	3933	4838	-3381	-1034	572	-50	-443	-78	423	113	-426	590	0	88
29907	-4293	3857	4572	-3345	-1034	572	-50	-427	-73	407	102	-391	541	0	88
29925	-4977	4063	5324	-3401	-839	709	-200	-422	-66	399	94	-441	677	0	88
29949	-4307	4164	4673	-3620	-842	671	730	-410	-57	387	83	-334	601	0	88
29970	-4863	4556	5311	-3886	-849	773	920	-406	-54	385	81	-364	743	0	88
30000	-4944	4513	5388	-3823	-849	773	920	-383	-42	363	63	-364	743	0	88
30021	-3957	4487	4395	-3985	-638	732	930	-378	-34	356	54	-215	609	0	88
30051	-3692	4373	4110	-3971	-626	712	50	-362	-13	340	43	-175	559	0	88
30084	3263	4289	3037	-3991	-740	753	870	-352	-4	334	40	-48	400	-148	88
30126	4556	-3100	-4298	3198	-462	689	600	-299	16	293	10	-5	-28	-281	88
30144	4613	-3273	-4402	3368	-567	828	-130	-270	18	272	1	-11	-58	-286	88
30177	4565	-3514	-4336	3612	-497	692	1000	-234	25	229	1	-24	-117	-345	88
30195	4465	-3759	-4229	3900	-152	718	1140	-216	28	207	-1	-32	-146	-394	88
30219	4492	-3870	-4264	4029	-376	516	100	-186	24	179	-4	-48	-204	-447	88
30240	4524	-4141	-4323	4303	-269	445	1290	-175	24	168	-3	-63	-262	-480	88
30264	4408	-4409	-4255	4593	-57	284	0	-147	20	140	-7	-79	-320	-507	88
30282	4577	-4440	-4400	4626	-468	337	1250	-134	18	127	-6	-91	-348	-539	88
30306	4424	-4802	-4322	4999	-45	233	-110	-113	15	108	-7	-108	-406	-557	88
30333	4330	-5007	-4286	5210	-18	26	100	-83	11	84	-8	-128	-462	-576	88
30369	4342	-5280	-4354	5454	0	0	0	-60	8	60	-6	-144	-520	-575	88
30387	4425	-5532	-4534	5627	23	-75	-140	-48	9	51	-8	-147	-582	-530	88
30405	4386	-5669	-4516	5745	61	-139	270	-35	10	37	-4	-158	-610	-538	88
30441	4505	-5986	-4683	5993	9	-42	250	-22	13	21	3	-173	-668	-537	88
30471	4638	-6332	-4907	6295	-12	-98	680	-10	-1	11	11	-192	-756	-525	88
30501	4730	-6596	-5061	6515	-25	-113	130	-4	-5	5	15	-207	-814	-519	88
30540	4961	-6990	-5378	6807	-8	-34	-370	5	-16	-11	28	-214	-905	-483	88
30576	5078	-7314	-5588	7075	22	-197	230	10	-28	-15	37	-230	-995	-468	88
30594	5270	-7376	-5799	7079	-163	-148	-540	11	-33	-20	42	-225	-1027	-448	88
30636	5463	-7682	-6113	7288	-114	-242	-430	20	-47	-24	54	-224	-1119	-407	88
30654	5554	-7772	-6249	7323	-99	-281	-700	22	-50	-25	59	-218	-1151	-385	88
30678	5673	-8054	-6422	7583	-55	-225	160	26	-59	-29	65	-231	-1210	-382	88
30696	5769	-8175	-6557	7663	-45	-196	-420	31	-62	-34	67	-227	-1241	-365	88
30720	5885	-8350	-6737	7776	-31	-344	40	34	-67	-37	72	-227	-1302	-341	88
30753	6291	-8598	-7204	7941	-247	-245	-460	39	-89	-49	83	-219	-1395	-307	88
30771	6177	-8813	-7125	8162	102	-340	190	40	-89	-52	84	-229	-1424	-309	88
30801	6295	-9045	-7246	8401	-133	-290	820	43	-105	-62	97	-265	-1479	-338	88
30822	6500	-9037	-7494	8316	-231	-320	-1180	47	-114	-67	102	-240	-1514	-300	88
30843	6462	-9333	-7507	8612	-152	-466	-270	47	-114	-67	102	-271	-1569	-314	88
30873	6517	-9552	-7606	8812	-50	-482	470	51	-141	-75	127	-288	-1628	-312	88
30891	6743	-9604	-7876	8789	-124	-380	-680	55	-153	-79	138	-269	-1661	-278	88
30921	6874	-9916	-8046	9063	-256	-407	250	58	-184	-91	171	-306	-1747	-289	88
30939	6834	-10047	-8046	9174	-97	-509	10	60	-191	-94	179	-313	-1777	-282	88
30957	6823	-10217	-8034	9384	-98	-442	670	62	-205	-102	186	-340	-1803	-300	88
30975	6754	-10214	-7951	9405	-249	-494	670	61	-205	-103	185	-361	-1799	-312	88
30993	6629	-10182	-7821	9412	-128	-581	250	65	-221	-111	193	-368	-1797	-313	88
31014	6568	-10106	-7761	9354	-163	-676	210	69	-234	-115	200	-373	-1796	-310	88
31044	6529	-10112	-7661	9400	-452	-597	1150	69	-243	-128	209	-407	-1789	-331	88
31062	6473	-10144	-7613	9430	-309	-596	90	70	-247	-132	213	-407	-1789	-326	88
31092	6328	-10092	-7468	9397	-199	-752	310	69	-263	-135	226	-417	-1787	-318	88
31110	6465	-9888	-7604	9153	-499	-830	-470	71	-277	-136	237	-401	-1790	-297	88
31128	6049	-10104	-7191	9490	-189	-848	1180	69	-285	-132	245	-465	-1775	-348	88
31152	6149	-10026	-7292	9411	-352	-773	480	69	-302	-133	253	-461	-1777	-332	88
31170	6072	-10028	-7212	9432	-302	-797	460	68	-311	-134	261	-471	-1774	-336	88
31191	5821	-9738	-6931	9165	-647	-1407	2190	68	-318	-135	270	-499	-1767	-348	88
31209	6109	-9942	-7258	9311	-574	-804	-420	68	-321	-133	275	-480	-1772	-324	88
31227	6080	-10014	-7229	9404	-415	-696	280	67	-329	-134	281	-484	-1771	-324	88
31245	5824	-9810	-6959	9227	-467	-1198	750	67	-340	-136	291	-501	-1767	-332	88
31275	5953	-9940	-7136	9318	-333	-825	-440	70	-351	-136	301	-489	-1770	-297	88
31293	5829	-9799	-6974	9222	-553	-1045	1130	68	-364	-137	312	-514	-1762	-317	88
31311	5819	-9793	-6977	9195	-553	-1045	1130	71	-367	-137	321	-515	-1763	-317	88
31335	5790	-9742	-6946	9138	-659	-1120	890	69	-371	-137	325	-522	-1761	-309	88
31356	5706	-9902	-6891	9307	-329	-972	-90	69	-373	-139	325	-525	-1759	-294	88
31377	5625	-9961	-6787	9420	-476	-867	80	66	-379	-139	328	-560	-1749	-318	88
31401	5837	-9794	-6993	9212	-781	-882	-520	64	-387	-137	332	-539	-1755	-298	88
31431	5655	-9905	-6826	9349	-546	-897	390	63	-387	-135	336	-559	-1750	-305	88
31449	5596	-9903	-6773	9351	-473	-960	260	62	-388	-134	337	-561	-1749	-302	88
31494	5561	-9754	-6748	9176	-647	-1156	970	62	-399	-133	349	-563	-1748	-279	88
31512	5454	-9887	-6652	9344	-515	-1016	920	63	-402	-132	353	-585	-1742	-296	88
31542	5599	-9803	-6793	9184	-730	-956	-140	60	-409	-130	374	-576	-1744	-288	88
31578	5281	-10022	-6456	9528	-503	-845	1950	57	-412	-129	373	-633	-1725	-332	88
31599	5355	-9716	-6539	9136	-743	-1293	160	55	-414	-130	375	-602	-1736	-287	88
31623	5510	-9810	-6724	9216	-616	-981	-280	57	-424	-129	379	-585	-1742	-266	88
31659	5468	-9904	-6707	9296	-599	-787	150	60	-430	-123	399	-603	-1735	-282	88
31680	5500	-9830	-6759	9195	-568	-908	-190	60	-431	-121	398	-586	-1741	-261	88
31698	5382	-9694	-6637	9059	-620	-1246	1450	61	-429	-121	397	-587	-1741	-255	88
31719	5499	-9734	-6767	9064	-660	-1082	10	65	-427	-125	396	-576	-1745	-242	88
31740	5681	-9522	-6967	8755	-775	-1309	110	67	-424	-126	395	-529	-1760	-191	88
31761	5997	-9711	-7444	8744	-464	-822	-380	70	-426	-127	395	-468	-1778	0	88
31785	6033	-9127	-7402	8163	-627	-1114	-900	74	-431	-129	396	-411	-1729	0	88
31803	6039	-9141	-7404	8180	-562	-1070	390	76	-435	-131	401	-408	-1730	0	88
31821	6225	-8939	-7561	7954	-646	-1170	-690	75	-444	-133	405	-371	-1739	0	88
31839	6225	-8918	-7550	7947	-646	-1170	-690	75	-450	-136	407	-371	-1739	0	88
31863	6285	-8944	-7599	7965	-584	-1100	60	74	-447	-137	406	-361	-1741	0	88
31887	6503	-8837	-7806	7826	-552	-1062	-760	75	-447	-136	404	-318	-1749	0	88
31905	6448	-8855	-7732	7874	-259	-1140	310	77	-443	-144	394	-302	-1752	0	88
31935	6371	-8449	-7576	7487	-704	-1237	1360	80	-441	-148	395	-301	-1691	0	88
31968	6642	-7974	-7737	7007	-545	-1126	0	81	-444	-156	391	-204	-1644	0	88
31986	6315	-7748	-7369	6845	-298	-1274	1720	85	-441	-159	389	-201	-1584	0	88
32016	6733	-7262	-7677	6341	-568	-979	-570	85	-439	-162	379	-115	-1531	0	88
32034	6570	-6911	-7454	6026	-470	-1139	410	85	-436	-161	377	-90	-1473	0	88
32061	6466	-6270	-7217	5426	-632	-1111	30	90	-422	-167	365	-41	-1354	0	88
32091	6246	-5631	-6865	4861	-313	-1184	390	93	-412	-172	353	27	-1233	0	88
32115	6335	-4979	-6811	4254	-441	-850	400	95	-405	-172	344	99	-1107	0	88
32133	6111	-4372	-6506	3677	-534	-1377	690	99	-399	-175	337	135	-1041	0	88
32151	5965	-3727	-6222	3100	-251	-1217	1760	102	-389	-176	329	209	-903	0	88
32175	5980	3465	-6043	-4075	-678	-1509	-1710	110	-378	-172	316	339	-722	0	88
32193	5891	3785	-5854	-4292	-484	-1233	1630	112	-364	-172	293	377	-626	0	88
32211	5355	4801	-5121	-5188	-399	-1450	1530	111	-337	-171	270	433	-411	0	88
32253	5849	4680	-5607	-5128	-273	-877	380	116	-275	-165	211	516	-401	0	88
32271	6098	4648	-5867	-5140	-557	-854	1070	122	-255	-165	191	533	-428	0	88
32295	6398	4508	-6209	-5064	-390	-683	350	132	-235	-165	173	581	-463	0	88
32313	6330	4390	-6203	-4961	-59	-921	1180	140	-217	-161	156	597	-491	0	88
32331	6770	4147	-6557	-4652	56	-629	990	143	-200	-161	139	628	-548	-151	88
32367	7242	3937	-7048	-4514	224	-492	960	147	-186	-161	128	684	-620	-179	88
32391	7621	3692	-7474	-4321	168	-287	680	160	-153	-158	96	718	-672	-206	88
32415	7863	3574	-7710	-4259	78	-198	280	155	-127	-155	78	736	-697	-214	88
32433	8188	3715	-8042	-4499	-131	-391	-560	154	-115	-153	68	787	-731	-192	88
32475	8432	3388	-8321	-4241	223	-241	1070	159	-82	-152	50	822	-781	-211	88
32493	8565	3479	-8475	-4394	183	-317	-870	162	-72	-154	38	856	-788	-177	88
32517	8872	3468	-8907	-4607	165	-192	-570	167	-55	-158	26	919	-808	0	88
32553	9158	3444	-9208	-4647	503	-376	-530	174	-36	-163	5	992	-861	0	88
32571	9287	3492	-9338	-4741	457	-437	-270	183	-26	-169	0	1019	-876	0	88
32595	9860	3464	-9897	-4815	321	-273	-130	193	-10	-180	-15	1091	-933	0	88
32619	10197	3593	-10210	-4993	232	-234	490	207	-2	-192	-26	1151	-954	0	88
32661	10294	3490	-10302	-4943	536	-240	-280	242	19	-233	-44	1200	-989	0	88
32691	10349	3833	-10367	-5303	589	-495	-970	292	23	-266	-59	1275	-991	0	88
32727	10577	4036	-10594	-5536	533	-558	-890	322	30	-285	-75	1340	-1005	0	88
32757	11067	3725	-11125	-5267	574	-392	180	336	35	-299	-96	1381	-1101	0	88
