16194	-6577	5140	6811	-4359	-544	-651	-540	-16	-204	2	142	-351	646	146	88
16218	-6503	4927	6737	-4189	-31	-274	-330	-27	-184	6	135	-324	660	170	88
16248	-6284	5028	6553	-4369	-399	-269	-450	-38	-153	12	116	-304	669	189	88
16269	-6248	5102	6538	-4480	-358	-348	580	-42	-135	13	106	-282	678	203	88
16290	-6193	4916	6467	-4294	-111	-39	180	-42	-124	16	98	-274	681	198	88
16320	-6061	4859	6331	-4287	-236	51	160	-46	-89	25	74	-262	685	200	88
16344	-6092	4852	6343	-4294	-54	4	220	-47	-74	30	61	-246	692	214	88
16368	-5981	4835	6250	-4271	-98	121	110	-50	-63	35	50	-236	695	197	88
16404	-5969	4843	6254	-4290	-52	56	650	-53	-42	40	37	-225	700	181	88
16428	-5888	4797	6167	-4265	-84	163	-120	-53	-27	45	28	-218	701	170	88
16446	-5872	4828	6161	-4300	-110	118	40	-55	-21	47	24	-213	703	166	88
16470	-5921	4767	6177	-4246	-57	101	-450	-55	-15	51	17	-218	702	179	88
16491	-5803	4738	6077	-4212	-116	260	-630	-59	-10	53	10	-212	704	173	88
16521	-5631	4917	6088	-4238	-99	267	1990	-62	-7	55	6	-188	711	0	88
16557	-5668	4973	6124	-4301	-70	84	800	-67	3	60	-4	-181	712	0	88
16581	-5597	4947	6058	-4289	-55	181	30	-70	11	62	-10	-172	715	0	88
16599	-5504	5068	5996	-4427	-172	119	630	-73	17	63	-14	-155	719	0	88
16617	-5394	5047	5897	-4415	-133	275	680	-77	20	66	-16	-142	722	0	88
16632	-5435	5110	5929	-4479	-84	153	70	-75	20	67	-17	-135	723	0	88
16674	-5292	5192	5804	-4590	-124	208	980	-75	29	70	-21	-108	727	0	88
16707	-5245	5143	5757	-4547	-7	320	410	-78	32	72	-23	-99	729	0	88
16725	-5247	5111	5750	-4522	-64	344	-640	-79	34	73	-24	-106	728	0	88
16743	-5189	5194	5696	-4619	-159	292	-590	-79	36	76	-25	-96	729	0	88
16761	-5189	5197	5686	-4616	-159	292	-590	-79	35	79	-26	-96	729	0	88
16779	-5284	5279	5784	-4711	3	65	-500	-79	39	79	-25	-84	731	0	88
16803	-5056	5340	5576	-4787	-116	282	10	-77	39	79	-27	-58	733	0	88
16821	-5130	5436	5648	-4883	-42	66	170	-75	39	79	-27	-49	734	0	88
16869	-4977	5514	5511	-4974	-56	144	1520	-72	44	80	-32	-20	735	0	88
16887	-5005	5381	5517	-4860	-47	282	-1480	-70	48	76	-32	-34	735	0	88
16908	3970	4651	-3631	-4757	265	219	-1070	-69	49	76	-35	332	208	0	88
16926	4264	5035	-3849	-5177	-92	294	-160	-66	51	74	-35	385	236	0	88
16944	4277	5222	-3836	-5372	-101	213	390	-54	52	64	-35	412	249	0	88
16962	4219	5389	-3760	-5532	-24	151	-1080	-46	54	57	-39	434	273	0	88
16992	4358	5750	-3826	-5884	170	314	-760	-33	54	46	-43	510	321	0	88
17010	4259	6075	-3699	-6215	135	-100	20	-28	56	44	-43	535	338	0	88
17034	4423	6268	-3834	-6407	169	162	-260	-15	60	39	-51	585	371	0	88
17061	4500	6651	-3870	-6807	79	38	-40	-4	63	35	-53	636	402	0	88
17091	4507	6795	-3839	-6922	83	54	10	14	65	15	-65	661	418	0	88
17106	4517	7087	-3787	-7216	233	5	-1250	15	68	9	-67	708	457	0	88
17130	4603	7257	-3824	-7372	127	43	10	23	71	-1	-75	733	473	0	88
17154	4823	7546	-3969	-7674	154	-43	1060	30	76	-14	-86	800	479	0	88
17172	4919	7709	-4020	-7832	405	112	-50	35	81	-21	-94	852	508	0	88
17190	5255	8000	-4175	-8022	109	27	1530	39	86	-25	-100	892	499	-164	88
17235	5328	8213	-4195	-8220	531	267	-490	49	102	-35	-122	967	552	-158	88
17265	5603	8640	-4344	-8654	526	215	500	57	119	-46	-136	1054	580	-196	88
17319	5814	9017	-4463	-9047	539	185	310	69	147	-56	-162	1137	616	-217	88
17361	6142	9322	-4709	-9326	620	275	370	85	170	-62	-194	1229	635	-267	88
17379	6270	9607	-4780	-9617	629	270	-10	88	179	-64	-204	1282	664	-273	88
17421	6490	9960	-4935	-9979	582	288	170	108	215	-72	-241	1365	702	-294	88
17472	6847	10288	-5235	-10277	765	369	730	149	263	-83	-298	1489	721	-369	88
17508	7103	10416	-5485	-10389	691	504	730	184	297	-93	-340	1554	725	-415	88
17532	7391	10411	-5758	-10354	986	685	660	211	323	-100	-373	1627	708	-485	88
17556	7933	10379	-6240	-10325	1123	798	870	229	355	-106	-405	1714	654	-593	88
17574	7939	10520	-6248	-10439	1102	495	520	250	385	-112	-445	1749	648	-623	88
17613	8615	10555	-6800	-10489	1266	568	1370	263	431	-122	-486	1864	592	-752	88
17649	9119	10702	-7227	-10704	1161	815	890	286	482	-132	-520	1958	591	-824	88
17667	8910	10591	-7050	-10592	1877	726	-10	299	505	-136	-533	1988	597	-844	88
17685	8955	10673	-7121	-10687	1877	726	-10	316	522	-137	-551	2016	606	-844	88
17709	9083	10545	-7252	-10594	2441	1405	-1030	322	537	-137	-552	2066	648	-837	88
17733	9068	10724	-7189	-10724	1865	1135	-1220	330	575	-136	-590	2082	696	-837	88
17775	8463	10724	-6546	-10724	1351	929	-2500	356	640	-130	-663	2120	931	-737	88
17799	8135	10723	-6165	-10723	1694	1052	-1530	352	661	-126	-685	2137	1038	-707	88
17835	7817	10723	-5789	-10723	888	906	-1480	357	704	-118	-751	2128	1184	-644	88
17853	7061	10723	-5060	-10723	1449	1388	-2870	347	717	-99	-769	2090	1365	-558	88
17883	6255	10722	-4234	-10722	1268	1410	-1420	327	746	-82	-792	2006	1535	-465	88
17913	5212	10723	-3313	-10723	1546	2144	-5000	302	766	-51	-823	1854	1715	-342	88
17931	4619	10722	3097	-10722	1206	1418	-2120	283	774	-34	-834	1791	1781	-302	88
17958	2952	10722	4639	-10722	1142	1763	-3050	256	785	-12	-835	1538	2004	-140	88
17988	-3881	10722	5510	-10722	1109	1693	-2290	232	795	21	-839	1382	2114	0	88
18018	-4465	10722	6108	-10722	1113	1739	-1340	180	807	62	-841	1261	2189	0	88
18048	-5078	10721	6715	-10721	1212	1925	-1350	134	824	97	-848	1131	2260	0	88
18066	-5321	10721	6961	-10706	1284	2072	-1580	106	838	116	-857	1069	2289	0	88
18084	-5661	10720	7312	-10492	1311	2000	-1700	74	848	137	-861	999	2321	0	88
18102	-5577	10720	7241	-10442	1311	2000	-1700	50	861	157	-875	999	2321	0	88
18120	-5660	10720	7309	-10228	1277	2189	-700	32	870	177	-882	959	2337	0	88
18138	-5953	10719	7583	-10082	1145	2086	-1520	11	885	197	-888	895	2363	0	88
18168	-6936	10718	8513	-9706	1034	1731	-2200	-26	900	226	-865	713	2424	0	88
18189	-6716	10718	8428	-9476	813	2189	320	-26	900	226	-865	695	2429	-145	88
18219	-7015	10481	8510	-9251	869	2407	-2010	-71	903	281	-831	611	2452	0	88
18255	-8023	10106	9525	-8658	852	2083	-1230	-108	884	320	-788	401	2495	-141	88
18273	-8536	9596	9940	-8096	769	2317	-1840	-132	874	349	-762	255	2514	-145	88
18297	-8926	9000	10111	-7586	718	2726	-2610	-148	869	371	-745	139	2523	0	88
18315	-9213	8967	10469	-7430	653	2391	-1490	-174	861	399	-723	66	2526	-137	88
18345	-10015	8623	10715	-7154	281	1839	-2360	-222	829	462	-676	-119	2524	0	88
18369	-9860	8704	10715	-7319	281	1839	-2360	-266	806	520	-629	-119	2524	0	88
18387	-9793	8718	10712	-7362	281	1839	-2360	-285	802	544	-617	-119	2524	0	88
18411	-9603	8783	10486	-7530	281	1839	-2360	-339	784	608	-569	-119	2524	0	88
18435	-9403	8869	10308	-7680	281	1839	-2360	-396	760	658	-526	-119	2524	0	88
18459	-10713	4092	10713	3201	-683	2030	-2470	-415	743	674	-507	-1143	2253	144	88
18501	-10714	3193	10714	3941	-527	2332	-3170	-518	661	750	-382	-1270	2114	144	88
18540	-10714	-4619	10595	5640	-1321	3733	-3570	-598	575	811	-278	-1441	1774	210	88
18564	-10714	-5080	10481	6068	-1271	2218	-2640	-648	492	837	-229	-1531	1531	252	88
18588	-10430	-5741	9597	6623	-1483	2219	-3770	-698	402	863	-165	-1571	1310	290	88
18636	-8645	-5157	8220	6158	-1826	2297	2070	-751	286	879	-82	-1401	1137	0	88
18666	-8429	-4892	8081	5919	-1603	2012	120	-774	212	872	-33	-1362	1090	0	88
18696	-7285	-4929	7083	5950	-1571	2237	210	-784	168	862	-9	-1249	941	-138	88
18717	-7241	-4798	7159	5934	-1571	2237	210	-786	141	851	6	-1249	941	-225	88
18747	-6570	-4086	6735	5249	-1154	1585	1250	-784	110	827	23	-1072	874	-363	88
18777	-5624	-4051	5964	5221	-1308	2124	1500	-777	91	803	33	-977	800	-487	88
18804	-4972	-3880	5399	4999	-1293	2047	1530	-775	87	797	35	-879	730	-559	88
18846	-3402	-3590	4170	4742	-1466	2393	1450	-755	72	754	35	-681	588	-834	88
18864	-3451	-3311	4275	4475	-1238	1665	950	-743	67	734	34	-634	550	-878	88
18894	2930	-3201	3832	4394	-1045	1559	1100	-731	69	720	31	-540	475	-1038	88
18942	4531	-3458	-3508	4632	-1280	2733	2500	-626	73	670	23	-364	309	-1320	88
18960	4447	-3401	-3463	4522	-1078	2259	1340	-575	78	634	30	-328	256	-1372	88
19008	4984	-3461	-3966	4356	-531	1656	-80	-444	85	491	45	-161	55	-1465	88
19038	5425	-3073	-4348	3782	-787	1405	-220	-377	85	415	59	-47	0	-1450	88
19056	5312	3057	-4204	3383	-482	969	-900	-350	84	380	68	15	3	-1424	88
19074	4759	-3840	-3833	4539	-498	877	830	-325	87	356	68	-165	-111	-1453	88
19095	4898	-5958	-4432	6471	-531	797	-880	-291	84	325	67	-353	-475	-1409	88
19113	4807	-5930	-4354	6450	-531	797	-880	-265	76	303	73	-353	-475	-1409	88
19143	5395	-5630	-4919	5980	-591	703	-1370	-233	63	266	90	-234	-537	-1379	88
19173	5494	-5447	-4965	5791	-34	513	70	-201	50	226	97	-149	-564	-1392	88
19191	5566	-5203	-5067	5462	-230	285	-1680	-180	45	206	98	-112	-572	-1333	88
19221	5652	-4974	-5097	5283	-329	197	280	-145	37	172	89	-73	-578	-1356	88
19239	5586	-4878	-5040	5187	-215	52	-600	-131	31	157	87	-55	-580	-1337	88
19263	5557	-4710	-4998	5025	-225	-84	140	-105	20	124	82	-29	-582	-1298	88
19287	5666	-4633	-5111	4905	-81	-10	140	-97	15	108	79	11	-582	-1237	88
19335	5541	-4435	-5073	4699	-95	-149	-880	-45	-1	70	69	42	-581	-1160	88
19371	5423	-4370	-5016	4632	-71	-246	-720	-18	-5	55	63	50	-580	-1124	88
19401	5338	-4301	-4989	4516	54	-347	-1900	-2	-10	38	59	71	-578	-1046	88
19422	5542	-4340	-5203	4523	-89	27	-710	10	-11	29	58	87	-576	-1016	88
19452	5484	-4308	-5169	4466	-5	-32	-1030	19	-11	19	56	98	-574	-981	88
19485	5483	-4162	-5186	4268	24	-155	-380	30	-10	7	53	127	-568	-923	88
19515	5460	-4169	-5239	4194	142	-102	-910	38	-11	-1	52	145	-564	-826	88
19545	5508	-4071	-5309	4048	17	-118	-1410	45	-10	-9	47	162	-559	-772	88
19593	5478	-3987	-5275	3960	-10	-222	-570	49	-15	-19	45	169	-558	-738	88
19611	5543	-3998	-5366	3944	37	-59	-400	53	-16	-24	40	185	-552	-687	88
19641	5961	-2983	-5613	-2933	50	-196	860	54	-19	-31	40	352	-469	-648	88
19665	6250	-2989	-5933	-3009	34	-252	-330	56	-18	-32	38	393	-513	-629	88
19689	6526	-3034	-6213	-2994	102	-270	650	61	-17	-41	26	434	-558	-613	88
19707	6696	-3158	-6385	2903	186	-141	340	62	-15	-44	26	449	-585	-623	88
19731	6938	-3104	-6624	-2998	-22	-82	-690	65	-16	-51	22	474	-603	-601	88
19785	7435	-3210	-7146	-2993	120	-205	60	74	-13	-64	13	546	-699	-587	88
19809	7970	-3297	-7680	-2977	65	-56	650	80	-13	-72	7	604	-768	-590	88
19827	7953	-3238	-7655	-3031	173	-387	180	82	-13	-80	-1	621	-793	-592	88
19851	8339	-3424	-8032	2942	200	-108	900	88	-15	-91	-10	652	-845	-602	88
19899	8652	-3799	-8343	3321	364	-403	1930	108	-14	-114	-15	667	-983	-709	88
19917	8892	-3846	-8606	3287	214	-167	-560	125	-11	-130	-14	692	-1002	-691	88
19941	8971	-3871	-8723	3280	181	-193	100	146	-12	-141	-12	707	-1029	-692	88
19971	9161	-3854	-8949	3178	276	-350	-350	157	-10	-150	-12	751	-1071	-669	88
19989	9240	-3769	-9062	3025	307	-385	-60	180	-10	-167	-9	787	-1083	-635	88
20031	9702	-3618	-9628	-3135	542	-457	-1070	213	-11	-188	-7	908	-1141	-535	88
20055	10039	-3501	-9985	-3334	433	-430	-300	230	-13	-201	-10	967	-1172	-496	88
20109	10515	-3092	-10505	-3928	534	-503	-200	279	-11	-247	-25	1118	-1199	-362	88
20130	10502	2923	-10505	-4193	495	-572	-1340	330	-8	-297	-37	1168	-1193	-309	88
20154	10492	2978	-10486	-4258	512	-615	-400	374	-7	-345	-47	1196	-1207	-289	88
20190	10721	-3149	-10707	-3935	722	-739	0	446	-12	-406	-66	1237	-1334	-323	88
20232	10711	-3464	-10711	-3568	787	-831	1220	397	-18	-465	-82	1250	-1445	-366	88
20250	9944	-3238	-9770	-3645	2468	-2786	3510	435	-30	-508	-93	1260	-1474	-354	88
20271	10710	-3809	-10710	-3035	699	-887	2340	466	-42	-531	-102	1218	-1548	-483	88
20295	10709	-4850	-10709	3975	697	-674	3390	511	-63	-549	-106	1097	-1709	-641	88
20319	10414	-5586	-10428	4868	1330	-1807	4770	535	-73	-567	-97	963	-1856	-795	88
20343	10518	-6094	-10691	5331	776	-1243	2690	591	-97	-600	-75	893	-1923	-795	88
20361	10347	-6563	-10572	5882	794	-1335	2430	598	-104	-604	-75	817	-1989	-866	88
20403	9837	-7593	-10222	6932	1080	-1936	1950	618	-143	-626	-14	650	-2176	-992	88
20427	10171	-8173	-10605	7479	793	-1358	1530	616	-160	-630	6	596	-2254	-1015	88
20448	9865	-8051	-10374	7270	1091	-2337	-1440	623	-178	-643	29	602	-2313	-981	88
20469	10152	-8657	-10641	7917	720	-1535	2060	621	-189	-652	43	528	-2362	-1030	88
20529	10119	-9156	-10688	8275	927	-1780	-300	638	-236	-708	96	487	-2494	-963	88
20547	10108	-9107	-10616	8246	927	-1780	-300	643	-247	-727	107	487	-2494	-982	88
20625	9227	-9588	-9834	8835	787	-2069	1200	640	-329	-747	182	283	-2526	-943	88
20655	9189	-9868	-9861	9128	773	-1627	-1360	628	-369	-738	217	227	-2532	-919	88
20679	8667	-10286	-9365	9711	557	-1650	1240	618	-397	-736	233	77	-2541	-953	88
20697	8183	-9845	-8931	9251	940	-2770	-1000	616	-416	-735	243	99	-2540	-895	88
20727	8393	-10141	-9210	9473	325	-2052	870	604	-441	-724	276	33	-2542	-821	88
20760	8546	-10054	-9392	9315	350	-1898	-490	587	-474	-713	309	50	-2541	-758	88
20784	7999	-10371	-8914	9750	283	-2025	2240	581	-496	-705	323	-72	-2541	-757	88
20820	8148	-10244	-9211	9454	231	-1948	550	561	-534	-681	358	-48	-2541	-582	88
20856	7668	-10075	-8785	9316	311	-2126	-660	547	-561	-666	380	-94	-2480	-510	88
20874	7857	-10037	-9042	9182	-190	-1928	-10	538	-575	-656	391	-105	-2479	-406	88
20898	6724	-9441	-7990	8627	392	-3530	1020	526	-595	-641	407	-136	-2418	-306	88
20919	7151	-10144	-8501	9289	-34	-1980	1600	523	-599	-637	410	-197	-2414	-236	88
20937	7177	-9882	-8590	8921	-65	-2337	-650	506	-616	-620	427	-169	-2416	-149	88
20955	7235	-9824	-8645	8870	-65	-2337	-650	490	-633	-604	441	-169	-2416	-149	88
20973	6869	-10010	-8433	8969	-81	-2494	-1280	480	-639	-597	448	-228	-2412	0	88
21003	6906	-10345	-8483	9346	21	-1911	-150	465	-656	-586	464	-270	-2407	0	88
21033	6754	-10367	-8492	9259	-148	-2031	-900	449	-674	-569	473	-301	-2404	176	88
21063	6268	-10696	-8092	9774	162	-1856	-670	437	-678	-564	479	-395	-2390	223	88
21081	6155	-10535	-7955	9461	-417	-2330	830	428	-694	-562	493	-426	-2385	250	88
21114	5257	-10612	-7082	9720	-514	-2430	3330	401	-717	-539	507	-578	-2290	287	88
21150	5631	-10644	-7544	9591	-585	-2016	20	366	-743	-508	538	-554	-2296	404	88
21168	5297	-10596	-7163	9694	-874	-2272	2540	342	-767	-493	545	-637	-2275	377	88
21192	4414	-10696	-6311	10696	-397	-1698	1560	313	-792	-475	552	-828	-2212	327	88
21210	3716	-10036	-5439	9655	-1250	-3149	2710	293	-802	-456	523	-849	-2075	315	88
21228	3699	-9711	-5349	9391	-1250	-3149	2710	276	-808	-443	519	-826	-2019	316	88
21246	3738	-9402	-5306	9081	-1250	-3149	2710	245	-809	-419	529	-804	-1964	314	88
21264	3640	-8787	-5095	8495	-1250	-3149	2710	230	-810	-404	537	-758	-1852	317	88
21306	3646	-7867	-4913	7556	-1250	-3149	2710	167	-809	-346	567	-689	-1685	315	88
21324	3616	-7576	-4811	7267	-1250	-3149	2710	154	-806	-338	572	-667	-1630	315	88
21354	-6129	-7818	5201	8573	-1611	-1725	2110	102	-795	-265	590	-1305	-979	0	88
21372	-5892	-7509	5027	8221	-1611	-1725	2110	65	-789	-229	595	-1256	-943	0	88
21390	-6275	-7084	5514	7870	-1620	-1688	990	29	-784	-199	602	-1277	-807	0	88
21426	-6227	-6433	5628	7194	-1637	-1454	1570	-37	-765	-137	617	-1229	-650	0	88
21456	-6441	-5624	5980	6409	-1849	-1691	1010	-84	-751	-89	622	-1201	-497	0	88
21480	-6233	-5184	5878	5970	-1471	-1242	480	-114	-742	-56	623	-1113	-391	0	88
21510	-5762	-4323	5666	5141	-1878	-1275	650	-155	-723	-11	625	-1016	-297	-139	88
21552	-5222	-3459	5330	4226	-1767	-965	1090	-199	-699	35	621	-861	-171	-159	88
21576	-5122	-3285	5257	4023	-1413	-908	480	-219	-685	59	617	-807	-135	-158	88
21600	-4695	3297	5004	3132	-1806	-1090	1670	-238	-648	78	610	-694	-63	-187	88
21618	-4478	3304	4802	2920	-1657	-928	380	-249	-587	92	605	-636	-38	-181	88
21642	-3646	4153	4215	-3990	-2192	-951	2260	-264	-493	105	579	-455	34	-230	88
21672	-3177	4241	3777	-4136	-1812	-793	450	-277	-417	125	499	-331	50	-218	88
21690	-2943	4414	3575	-4313	-1827	-920	430	-281	-377	134	448	-269	56	-216	88
21720	3738	4625	-3120	-4497	-1486	-557	-800	-275	-339	154	354	-87	34	-192	88
21744	3917	4636	-3411	-4520	-1400	-522	630	-235	-313	159	318	-30	14	-202	88
